0,1,2,3,L0,L1,L2,L3
0.527436678,0.250739646,0.562710225,0.877340768,1,0,0,1
0.542098785,0.765882969,0.934061608,0.411006017,1,0,0,0
0.954037192,0.543288363,0.980350902,0.496627002,1,0,0,0
0.061411565,0.626243641,0.817236815,0.565099516,0,0,0,1
0.342048486,0.962335952,0.973696576,0.699650594,0,0,0,1
0.832288402,0.062249169,0.099207163,0.290177048,1,0,0,0
0.143853424,0.308808517,0.691617039,0.700839812,0,0,0,1
0.254593855,0.251092346,0.687399305,0.126085815,0,0,0,0
0.296148906,0.909141795,0.83136957,0.318121221,0,0,0,0
0.633479714,0.61946557,0.797017476,0.770770017,1,0,0,1
0.901766242,0.943167007,0.399210385,0.475540237,1,0,0,0
0.088571288,0.957791128,0.304704531,0.10016316,0,0,0,0
0.17794869,0.912754497,0.113224387,0.91524684,0,0,0,1
0.359759138,0.867949404,0.172463234,0.146270059,0,0,0,0
0.761681404,0.905251925,0.518593822,0.668792988,1,0,0,1
0.563824169,0.605230772,0.237255539,0.878682623,1,0,0,1
0.071746256,0.545127933,0.427394831,0.490658101,0,0,0,0
0.304569076,0.895468081,0.510075487,0.037563122,0,0,0,0
0.18992839,0.332543014,0.855132389,0.713323263,0,0,0,1
0.515189069,0.927205292,0.74467081,0.38232908,1,0,0,0
0.953202875,0.007015324,0.522832607,0.272868293,1,0,0,0
0.598088364,0.364800985,0.716364174,0.020239012,1,0,0,0
0.30147664,0.892346438,0.052188816,0.135562264,0,0,0,0
0.712008913,0.157052154,0.693548658,0.931836964,1,0,0,1
0.109389511,0.55263415,0.391704684,0.135992329,0,0,0,0
0.991962132,0.296134094,0.218678601,0.829327407,1,0,0,1
0.494654669,0.724807418,0.880873639,0.03917216,0,0,0,0
0.904091188,0.470541121,0.668029599,0.988064606,1,0,0,1
0.189560404,0.611310182,0.185638067,0.196649228,0,0,0,0
0.238114489,0.966994108,0.290638779,0.705822571,0,0,0,1
0.723513297,0.946229344,0.924959433,0.301393101,1,0,0,0
0.335480834,0.680533249,0.760500873,0.025202046,0,0,0,0
0.126429716,0.7231175,0.678773099,0.372851156,0,0,0,0
0.532413375,0.153432272,0.099316997,0.92269923,1,0,0,1
0.144606613,0.142297844,0.150089032,0.791890476,0,0,0,1
0.033754836,0.125207947,0.061227735,0.077831488,0,0,0,0
0.926276666,0.02014441,0.28058855,0.354749652,1,0,0,0
0.689321551,0.196753964,0.573601376,0.61253033,1,0,0,1
0.876992553,0.075176706,0.00042513,0.456903926,1,0,0,0
0.938914494,0.777143351,0.545968871,0.161144553,1,0,0,0
0.673097878,0.329346993,0.915738831,0.001038713,1,0,0,0
0.181820091,0.713779477,0.581018068,0.006612325,0,0,0,0
0.024816287,0.823251054,0.133734418,0.934062937,0,0,0,1
0.654587099,0.561346199,0.289121291,0.011437993,1,0,0,0
0.539150485,0.251996925,0.296625362,0.368027548,1,0,0,0
0.136649032,0.736877711,0.521873782,0.162110921,0,0,0,0
0.90363224,0.69725782,0.561094988,0.446361663,1,0,0,0
0.005598586,0.544992937,0.148612414,0.739786232,0,0,0,1
0.43255946,0.813561989,0.530977339,0.760852096,0,0,0,1
0.726974438,0.29280658,0.969690238,0.048083684,1,0,0,0
0.121409792,0.24280687,0.435242131,0.547215229,0,0,0,1
0.386737191,0.978587156,0.17860778,0.287429298,0,0,0,0
0.831993424,0.926146774,0.542462559,0.270227432,1,0,0,0
0.081303684,0.311382025,0.829214325,0.705953434,0,0,0,1
0.279756963,0.760450276,0.635316345,0.619175579,0,0,0,1
0.254280872,0.524637486,0.82395907,0.9013328,0,0,0,1
0.871205505,0.589372124,0.197623069,0.008266976,1,0,0,0
0.964615654,0.705348221,0.515582734,0.968835899,1,0,0,1
0.99157448,0.253046058,0.787430238,0.097635473,1,0,0,0
0.947399153,0.325745293,0.774164181,0.947279797,1,0,0,1
0.344039446,0.016641631,0.237162038,0.585504949,0,0,0,1
0.777246703,0.880799743,0.477467102,0.989413644,1,0,0,1
0.463268091,0.151624406,0.535959338,0.247705807,0,0,0,0
0.184974678,0.56747015,0.110996742,0.498576253,0,0,0,0
0.686213611,0.776556513,0.515100387,0.409409106,1,0,0,0
0.262689413,0.231425032,0.640753499,0.968486351,0,0,0,1
0.752961634,0.535776997,0.811310815,0.236812364,1,0,0,0
0.41042957,0.083177476,0.532318246,0.744478557,0,0,0,1
0.837258881,0.957080829,0.053424808,0.743520822,1,0,0,1
0.21550557,0.558910807,0.434293732,0.971201908,0,0,0,1
0.993004282,0.912653682,0.564718315,0.331444769,1,0,0,0
0.13941749,0.342679015,0.695210752,0.475826262,0,0,0,0
0.689542336,0.943512048,0.974178394,0.689176887,1,0,0,1
0.339979506,0.595320343,0.067070704,0.786666799,0,0,0,1
0.317967322,0.766950388,0.85661742,0.972746148,0,0,0,1
0.894592252,0.185924072,0.358230654,0.434586841,1,0,0,0
0.839065984,0.535624702,0.350594307,0.042934949,1,0,0,0
0.106627561,0.829511072,0.377656978,0.463064829,0,0,0,0
0.617101094,0.435088872,0.853349092,0.38493229,1,0,0,0
0.308971696,0.970052966,0.377423566,0.882418381,0,0,0,1
0.533769705,0.814694247,0.555638658,0.757576148,1,0,0,1
0.851644816,0.826438398,0.032958184,0.329353733,1,0,0,0
0.546638152,0.540584207,0.673903836,0.272649535,1,0,0,0
0.005134981,0.483763645,0.569218882,0.530331067,0,0,0,1
0.442331505,0.770902005,0.075505998,0.176261114,0,0,0,0
0.697213611,0.755154754,0.441522294,0.403435021,1,0,0,0
0.746638972,0.891293408,0.897541218,0.939026603,1,0,0,1
0.113022216,0.122913844,0.720118689,0.062093729,0,0,0,0
0.149234133,0.416357586,0.131426229,0.203959361,0,0,0,0
0.585377538,0.010767064,0.990761851,0.805811409,1,0,0,1
0.1000152,0.175183498,0.38313532,0.047676045,0,0,0,0
0.87549168,0.294085081,0.071790199,0.649739574,1,0,0,1
0.396259036,0.308661502,0.956187945,0.164400126,0,0,0,0
0.163589912,0.795560505,0.279866151,0.126882364,0,0,0,0
0.685633779,0.571057072,0.505631246,0.416774227,1,0,0,0
0.253167593,0.816723295,0.464260802,0.912343151,0,0,0,1
0.830010034,0.74250961,0.980783311,0.114223587,1,0,0,0
0.554488464,0.736316694,0.525634886,0.402772168,1,0,0,0
0.404022862,0.058704981,0.388102618,0.05772769,0,0,0,0
0.239755769,0.593316742,0.348528055,0.403851204,0,0,0,0
0.385994793,0.301386445,0.028317464,0.568295239,0,0,0,1
0.908157132,0.708520261,0.431473832,0.866109869,1,0,0,1
0.872355688,0.067433817,0.43945283,0.194068571,1,0,0,0
0.318727105,0.465820066,0.322173562,0.637070375,0,0,0,1
0.133759265,0.941363123,0.978497104,0.391420592,0,0,0,0
0.982770146,0.683198133,0.679645253,0.179869045,1,0,0,0
0.937321973,0.320148363,0.393762292,0.117309198,1,0,0,0
0.317514646,0.376960775,0.081488519,0.157191358,0,0,0,0
0.885435301,0.916544239,0.103220083,0.001842115,1,0,0,0
0.3222837,0.857994003,0.284412613,0.933552181,0,0,0,1
0.819160664,0.531631652,0.044850903,0.990644434,1,0,0,1
0.557941541,0.096734096,0.686999048,0.077824595,1,0,0,0
0.85389932,0.882070575,0.379671389,0.727809032,1,0,0,1
0.125145808,0.989290361,0.980892665,0.144229325,0,0,0,0
0.612496746,0.358077584,0.680284735,0.122091749,1,0,0,0
0.473634183,0.783878528,0.51339822,0.32999899,0,0,0,0
0.841428055,0.200124021,0.667993771,0.504347742,1,0,0,1
0.631397577,0.241979557,0.085603484,0.200997352,1,0,0,0
0.572723643,0.362828682,0.632880429,0.257297487,1,0,0,0
0.314722791,0.894009225,0.905464214,0.220534675,0,0,0,0
0.036416845,0.048846584,0.514458476,0.32285177,0,0,0,0
0.802483266,0.69712787,0.9804527,0.684872696,1,0,0,1
0.786315644,0.215208127,0.403762152,0.234247674,1,0,0,0
0.385684879,0.741842516,0.90398685,0.184465576,0,0,0,0
0.238319244,0.816197079,0.513701872,0.074484611,0,0,0,0
0.103098566,0.415922949,0.596242562,0.863284579,0,0,0,1
0.718880517,0.829540066,0.565080998,0.346513732,1,0,0,0
0.625521305,0.890893082,0.953904571,0.166520788,1,0,0,0
0.66519298,0.436654897,0.708129325,0.850857669,1,0,0,1
0.294897883,0.182982866,0.193406914,0.611210528,0,0,0,1
0.148299862,0.039518842,0.145630452,0.397479833,0,0,0,0
0.369993586,0.531276338,0.773637596,0.223729593,0,0,0,0
0.489569573,0.468645132,0.998564481,0.53074078,0,0,0,1
0.89115857,0.205226432,0.299983502,0.818039764,1,0,0,1
0.402883679,0.44483935,0.87027886,0.900267988,0,0,0,1
0.270135341,0.094898697,0.485558889,0.185298459,0,0,0,0
0.595537909,0.669400665,0.34960449,0.627603317,1,0,0,1
0.749339402,0.0417454,0.876010426,0.738339999,1,0,0,1
0.1132006,0.006679972,0.309379852,0.834038083,0,0,0,1
0.903213306,0.636100676,0.324884442,0.160888347,1,0,0,0
0.990956526,0.540805422,0.156351464,0.409890768,1,0,0,0
0.184906142,0.487772609,0.857030717,0.969031812,0,0,0,1
0.083394256,0.700296892,0.075642887,0.113993822,0,0,0,0
0.843518732,0.422021146,0.059924459,0.511029009,1,0,0,1
0.848243612,0.154943334,0.700943846,0.252882099,1,0,0,0
0.759679231,0.021209906,0.153671332,0.762646543,1,0,0,1
0.529388195,0.147964454,0.957645579,0.740359478,1,0,0,1
0.68073675,0.270690675,0.770610267,0.014289972,1,0,0,0
0.736882904,0.251241748,0.598082593,0.086322437,1,0,0,0
0.717945895,0.329859199,0.220336507,0.166404144,1,0,0,0
0.091729248,0.160348074,0.905776478,0.555423881,0,0,0,1
0.914411724,0.276244142,0.021193974,0.090362641,1,0,0,0
0.571806238,0.452295472,0.260125362,0.665881103,1,0,0,1
0.483923366,0.698752144,0.603032768,0.499267076,0,0,0,0
0.2945263,0.568197934,0.205571149,0.485544712,0,0,0,0
0.607162433,0.502181836,0.445035342,0.886909396,1,0,0,1
0.581779257,0.072353575,0.190753692,0.785260238,1,0,0,1
0.647856462,0.158395348,0.531611572,0.20297455,1,0,0,0
0.217402362,0.187996939,0.351106434,0.299740479,0,0,0,0
0.771954046,0.981016293,0.952412666,0.99996103,1,0,0,1
0.069578658,0.264043827,0.970846813,0.310682117,0,0,0,0
0.398909412,0.562678464,0.518048886,0.13596664,0,0,0,0
0.128644491,0.76813625,0.817424803,0.817349234,0,0,0,1
0.04495252,0.262625414,0.899016637,0.139304074,0,0,0,0
0.967127113,0.761104937,0.019970112,0.589016652,1,0,0,1
0.396232351,0.599108871,0.130243673,0.357560937,0,0,0,0
0.197744984,0.892313972,0.213491409,0.516538976,0,0,0,1
0.051818807,0.002672992,0.040218625,0.993106272,0,0,0,1
0.307642026,0.439304685,0.220503831,0.767968168,0,0,0,1
0.12037965,0.633120003,0.807396803,0.119175364,0,0,0,0
0.879607291,0.854365476,0.782585553,0.610088137,1,0,0,1
0.328921491,0.458831809,0.445023205,0.896396717,0,0,0,1
0.571605619,0.570001639,0.483067345,0.593550375,1,0,0,1
0.320621764,0.664298663,0.298322831,0.560142758,0,0,0,1
0.38558137,0.42366119,0.053228769,0.747552437,0,0,0,1
0.27309822,0.60591531,0.459307768,0.899535668,0,0,0,1
0.814080883,0.425452811,0.091350787,0.898266835,1,0,0,1
0.480619189,0.374637905,0.840598623,0.769416062,0,0,0,1
0.469854926,0.730741403,0.807767592,0.488473116,0,0,0,0
0.18827077,0.509008416,0.391490828,0.435853129,0,0,0,0
0.172518235,0.991731649,0.913204169,0.244496486,0,0,0,0
0.810225318,0.594969014,0.40892727,0.390432101,1,0,0,0
0.52739724,0.544670583,0.74301336,0.659364879,1,0,0,1
0.673343617,0.300004436,0.31072246,0.292113914,1,0,0,0
0.397567417,0.99314151,0.840675891,0.922063996,0,0,0,1
0.131471888,0.371025661,0.246428154,0.612942132,0,0,0,1
0.540012055,0.277213652,0.775586232,0.680724815,1,0,0,1
0.624003548,0.522236683,0.458352227,0.783404875,1,0,0,1
0.18681274,0.888754883,0.574929306,0.244806169,0,0,0,0
0.275423924,0.370535305,0.98385138,0.499033746,0,0,0,0
0.16114061,0.914001428,0.20904048,0.308151332,0,0,0,0
0.60352111,0.297308685,0.229406449,0.453445339,1,0,0,0
0.651150606,0.803429633,0.604772549,0.071605995,1,0,0,0
0.433614063,0.745363596,0.981995361,0.064713022,0,0,0,0
0.36268742,0.661561251,0.312725205,0.178041749,0,0,0,0
0.368188918,0.120638477,0.621131814,0.811869148,0,0,0,1
0.815544217,0.944214691,0.167957168,0.597812348,1,0,0,1
0.449988625,0.423378031,0.496817658,0.311161862,0,0,0,0
0.297637417,0.857621747,0.688652823,0.183589327,0,0,0,0
0.562827943,0.028419266,0.479193982,0.042829777,1,0,0,0
0.71458385,0.211717842,0.395632249,0.842710981,1,0,0,1
0.498368796,0.546243584,0.455405499,0.356902134,0,0,0,0
0.346599364,0.831563246,0.653892181,0.140908809,0,0,0,0
0.426719687,0.434287935,0.362128572,0.404458047,0,0,0,0
0.604293263,0.559964227,0.935697551,0.340526111,1,0,0,0
0.248841884,0.537915605,0.881035868,0.830563884,0,0,0,1
0.326995626,0.648825795,0.931611149,0.523641553,0,0,0,1
0.652909675,0.817219561,0.77064432,0.140965712,1,0,0,0
0.993544087,0.016880533,0.81543135,0.10410814,1,0,0,0
0.435952002,0.468066623,0.861946902,0.064627868,0,0,0,0
0.01501357,0.466050649,0.879012559,0.867752099,0,0,0,1
0.294827946,0.27134569,0.189842257,0.436101079,0,0,0,0
0.539465764,0.194988061,0.086277056,0.064798865,1,0,0,0
0.192980046,0.510773027,0.856392127,0.4405462,0,0,0,0
0.675450221,0.53852561,0.173084035,0.103624039,1,0,0,0
0.803400997,0.845054353,0.417043622,0.550790741,1,0,0,1
0.564408413,0.039473793,0.602652053,0.868061327,1,0,0,1
0.387602865,0.915428017,0.767785136,0.64310616,0,0,0,1
0.449532014,0.179158229,0.093902515,0.574861894,0,0,0,1
0.915462945,0.749180585,0.095840987,0.626457721,1,0,0,1
0.143398084,0.850519313,0.311806321,0.034928479,0,0,0,0
0.255730053,0.728025894,0.78109246,0.884504995,0,0,0,1
0.0505346,0.86855597,0.526644845,0.148221296,0,0,0,0
0.163999715,0.022443452,0.528930318,0.199113246,0,0,0,0
0.253775202,0.463045979,0.653364974,0.432228419,0,0,0,0
0.472189392,0.082038775,0.376030767,0.228611423,0,0,0,0
0.739216157,0.195086451,0.529764852,0.473745282,1,0,0,0
0.97817664,0.768164902,0.708005566,0.428015849,1,0,0,0
0.039737732,0.806543947,0.641412587,0.366311478,0,0,0,0
0.146508193,0.786727102,0.133294981,0.235605246,0,0,0,0
0.451670347,0.627407974,0.889874443,0.861666523,0,0,0,1
0.264279654,0.718839255,0.032055749,0.747584307,0,0,0,1
0.820860398,0.314270046,0.552724186,0.51837748,1,0,0,1
0.771696062,0.734766535,0.587866299,0.530940486,1,0,0,1
0.048312754,0.061331519,0.724313626,0.943122836,0,0,0,1
0.637055837,0.204748144,0.656001904,0.134106913,1,0,0,0
0.23313219,0.555750481,0.580071177,0.707562644,0,0,0,1
0.475026029,0.800313396,0.160900255,0.415259208,0,0,0,0
0.290618422,0.382951856,0.807911256,0.175548457,0,0,0,0
0.79538125,0.775531126,0.300119691,0.377118414,1,0,0,0
0.147659341,0.430434493,0.286665103,0.413767312,0,0,0,0
0.960782845,0.543105603,0.024756892,0.830925886,1,0,0,1
0.063507254,0.18424969,0.841976237,0.815162415,0,0,0,1
0.895031654,0.530102934,0.77706058,0.718454822,1,0,0,1
0.474864927,0.892273509,0.92689463,0.281241989,0,0,0,0
0.647368033,0.820795506,0.540386129,0.576077301,1,0,0,1
0.274404073,0.532240748,0.390488108,0.688640265,0,0,0,1
0.684833131,0.05989501,0.519645106,0.743055762,1,0,0,1
0.375617555,0.820500334,0.312945384,0.817027401,0,0,0,1
0.66536732,0.213889422,0.9643571,0.050294779,1,0,0,0
0.092435275,0.087165758,0.105683301,0.98761895,0,0,0,1
0.126531807,0.550373553,0.621604601,0.208507491,0,0,0,0
0.567692232,0.407760556,0.693241705,0.846690278,1,0,0,1
0.726514692,0.549072664,0.515032768,0.791337695,1,0,0,1
0.801756121,0.002458345,0.394421454,0.29461853,1,0,0,0
0.28158228,0.293833466,0.947680027,0.508673499,0,0,0,1
0.67951523,0.870309603,0.116603677,0.087414931,1,0,0,0
0.360298274,0.283419284,0.121575236,0.351887011,0,0,0,0
0.112846273,0.569117995,0.600173589,0.454842099,0,0,0,0
0.950025288,0.214911322,0.354560248,0.383854081,1,0,0,0
0.56009361,0.82306209,0.68535176,0.965517092,1,0,0,1
0.759255831,0.580491409,0.235795084,0.654426403,1,0,0,1
0.634013746,0.970488647,0.226227783,0.962325521,1,0,0,1
0.599138192,0.923603627,0.29021247,0.676857316,1,0,0,1
0.944034264,0.135803339,0.240767993,0.645866875,1,0,0,1
0.825024779,0.92358853,0.641302841,0.123497744,1,0,0,0
0.702120841,0.627755804,0.505116432,0.488235783,1,0,0,0
0.359906235,0.445060267,0.810152535,0.156860991,0,0,0,0
0.270955885,0.103215064,0.986798493,0.79802226,0,0,0,1
0.740161657,0.121788161,0.191788794,0.438944903,1,0,0,0
0.527437209,0.996081653,0.636377889,0.860418689,1,0,0,1
0.393191296,0.283136574,0.709225359,0.801223466,0,0,0,1
0.062673227,0.014987812,0.022306924,0.041495529,0,0,0,0
0.319791514,0.885764065,0.563886245,0.894772579,0,0,0,1
0.681052125,0.375208785,0.076810797,0.721548246,1,0,0,1
0.703557833,0.654801803,0.810948127,0.437339452,1,0,0,0
0.610737756,0.888082911,0.663595932,0.646814018,1,0,0,1
0.140402086,0.583280256,0.971104792,0.689431312,0,0,0,1
0.839438343,0.066000538,0.85890266,0.760725609,1,0,0,1
0.470203714,0.122251074,0.431281029,0.188563698,0,0,0,0
0.84652156,0.033381336,0.474614885,0.846077947,1,0,0,1
0.53128423,0.414530907,0.96753021,0.51035678,1,0,0,1
0.474362086,0.74093275,0.450852239,0.246348027,0,0,0,0
0.641347727,0.046284714,0.498706764,0.122142425,1,0,0,0
0.221915884,0.231860701,0.892655931,0.212789481,0,0,0,0
0.952671389,0.392955999,0.119829899,0.235258628,1,0,0,0
0.875534823,0.654070173,0.204816173,0.713703883,1,0,0,1
0.553848466,0.650940658,0.158893689,0.928480004,1,0,0,1
0.190561504,0.455227488,0.473544927,0.412263811,0,0,0,0
0.494461705,0.587053565,0.748478375,0.753416568,0,0,0,1
0.247404723,0.703647567,0.942800649,0.645657786,0,0,0,1
0.781582329,0.047987281,0.85900237,0.418758999,1,0,0,0
0.555476683,0.673229728,0.998575462,0.836909118,1,0,0,1
0.910789111,0.752337174,0.03418381,0.065814355,1,0,0,0
0.022641462,0.115252808,0.114557837,0.309110184,0,0,0,0
0.755864266,0.80183046,0.900916565,0.196118455,1,0,0,0
0.883659109,0.447991356,0.926577217,0.624230505,1,0,0,1
0.903180262,0.270561552,0.199182386,0.591693805,1,0,0,1
0.005177864,0.860955109,0.539767105,0.967319158,0,0,0,1
0.535763979,0.345577028,0.772531167,0.734594759,1,0,0,1
0.032096882,0.774957204,0.344181438,0.579396087,0,0,0,1
0.802252098,0.146889738,0.087519498,0.468692236,1,0,0,0
0.200742741,0.604245782,0.039666104,0.620169835,0,0,0,1
0.512922269,0.316233403,0.459655817,0.860098347,1,0,0,1
0.176609907,0.878386778,0.615203076,0.090817665,0,0,0,0
0.067741278,0.974710377,0.635851172,0.577566435,0,0,0,1
0.796702836,0.403183746,0.085729723,0.107808198,1,0,0,0
0.668202315,0.760308878,0.568049415,0.802959754,1,0,0,1
0.698896013,0.281364355,0.980726618,0.716803732,1,0,0,1
0.508688643,0.445651612,0.553086382,0.429861209,1,0,0,0
0.545144331,0.705043171,0.050246421,0.448331846,1,0,0,0
0.535675056,0.773424284,0.938366663,0.833603047,1,0,0,1
0.59065148,0.073251049,0.528474796,0.257633019,1,0,0,0
0.781254997,0.995626718,0.900698594,0.19718604,1,0,0,0
0.683710691,0.053638546,0.136276611,0.043461548,1,0,0,0
0.95948551,0.267475261,0.019465286,0.027412149,1,0,0,0
0.257310433,0.994711726,0.324028759,0.746132363,0,0,0,1
0.730188102,0.950097439,0.541373751,0.683319611,1,0,0,1
0.335968141,0.936661478,0.099245358,0.375921193,0,0,0,0
0.829245422,0.181516389,0.849518494,0.458040149,1,0,0,0
0.344709421,0.050524036,0.383768623,0.01057628,0,0,0,0
0.727164867,0.375581871,0.33159858,0.670598963,1,0,0,1
0.899919885,0.558884163,0.053800425,0.108793214,1,0,0,0
0.600706465,0.01612933,0.33133455,0.517571439,1,0,0,1
0.999211149,0.866885495,0.876493488,0.133765725,1,0,0,0
0.827304304,0.610883325,0.788283297,0.478902046,1,0,0,0
0.154707883,0.699251489,0.516012628,0.208406334,0,0,0,0
0.947162375,0.223287856,0.809199931,0.157081964,1,0,0,0
0.142692187,0.827214136,0.776360015,0.809399303,0,0,0,1
0.606577277,0.817434672,0.325239291,0.027383984,1,0,0,0
0.217698676,0.608671418,0.221294677,0.550614018,0,0,0,1
0.785674669,0.156654729,0.27899854,0.32269228,1,0,0,0
0.498343772,0.152592533,0.359227067,0.728435866,0,0,0,1
0.789719075,0.11670207,0.400536151,0.022690476,1,0,0,0
0.831101214,0.679954118,0.113215411,0.756256096,1,0,0,1
0.615711643,0.134526859,0.139880663,0.340864287,1,0,0,0
0.150314257,0.315105323,0.876763263,0.68083295,0,0,0,1
0.940515917,0.039543272,0.44140821,0.13351104,1,0,0,0
0.370356839,0.740412293,0.101045522,0.129068277,0,0,0,0
0.472300961,0.371258078,0.739516032,0.021539503,0,0,0,0
0.15877105,0.418782307,0.098988453,0.004690009,0,0,0,0
0.565310164,0.85751702,0.18461,0.81136537,1,0,0,1
0.461245559,0.063706301,0.428993505,0.116218054,0,0,0,0
0.463859603,0.62992417,0.610230818,0.418767431,0,0,0,0
0.349338557,0.774465428,0.062723598,0.324380441,0,0,0,0
0.626624951,0.457653915,0.756987112,0.20178726,1,0,0,0
0.057892397,0.600368689,0.067394319,0.072187984,0,0,0,0
0.926537929,0.584491456,0.493674415,0.182965531,1,0,0,0
0.702232421,0.29623878,0.992385935,0.362395895,1,0,0,0
0.819329735,0.714505451,0.493911878,0.530887575,1,0,0,1
0.94555602,0.056435302,0.782289544,0.710260056,1,0,0,1
0.931484109,0.519815412,0.899489504,0.644221128,1,0,0,1
0.108306672,0.004711573,0.104225835,0.512063185,0,0,0,1
0.193450196,0.90001468,0.577270304,0.894321128,0,0,0,1
0.11313183,0.953755307,0.735556851,0.824494409,0,0,0,1
0.164080182,0.82345836,0.868372788,0.725165755,0,0,0,1
0.117223137,0.800661859,0.377104853,0.732121758,0,0,0,1
0.470718025,0.218646415,0.34999185,0.925180812,0,0,0,1
0.08080975,0.294711457,0.132104949,0.396311868,0,0,0,0
0.517249192,0.867133685,0.125726925,0.56047836,1,0,0,1
