0,1,2,3,L0,L1,L2,L3
0.545620399,0.509801817,0.835680366,0.408490832,0,0,1,1
0.015869095,0.466005286,0.026716604,0.016167205,0,0,0,0
0.386363372,0.225793889,0.044870831,0.189492336,0,0,0,0
0.108815757,0.6060803,0.916245947,0.523478259,0,0,1,1
0.92373677,0.435610183,0.386436989,0.12676353,1,0,0,0
0.166216369,0.031061089,0.183474937,0.588482044,0,0,0,1
0.962599963,0.511433646,0.558557194,0.396843564,1,0,0,1
0.776024423,0.744558148,0.44661939,0.090156579,1,0,0,0
0.55423367,0.872193286,0.840735833,0.307172494,0,1,1,0
0.244516997,0.274126775,0.658998753,0.06057303,0,0,0,0
0.210295789,0.047627253,0.749065493,0.07443736,0,0,0,0
0.833851884,0.940390135,0.226387645,0.146212984,1,1,0,0
0.910782471,0.530952637,0.863144215,0.474809056,1,0,1,1
0.5871981,0.201403405,0.36780303,0.149516266,0,0,0,0
0.244511505,0.125637355,0.578755014,0.665632257,0,0,0,1
0.837244443,0.523990021,0.327531313,0.517734491,1,0,0,1
0.726152583,0.698220338,0.365250376,0.267818128,1,0,0,0
0.682648238,0.021372335,0.486068144,0.666538706,0,0,0,1
0.728979039,0.570679859,0.032070393,0.571376612,1,0,0,1
0.947074349,0.758348259,0.271451842,0.866528962,1,0,0,1
0.675585365,0.033896313,0.018232215,0.96488231,0,0,0,1
0.358065697,0.085974113,0.562162797,0.428646034,0,0,0,1
0.72443728,0.313747009,0.351568738,0.56177936,1,0,0,1
0.782389641,0.431704187,0.213951263,0.96409366,1,0,0,1
0.946227869,0.029776015,0.887324895,0.280617064,1,0,1,0
0.742411396,0.93916462,0.899410405,0.963013842,1,1,1,1
0.446215389,0.756974318,0.392771783,0.195690326,0,0,0,0
0.386345498,0.192616842,0.169646006,0.533614008,0,0,0,1
0.670794921,0.448170755,0.633874087,0.941094661,0,0,0,1
0.645994144,0.75175557,0.322254818,0.17480951,0,0,0,0
0.467219359,0.679912434,0.775696924,0.411856055,0,0,0,1
0.456449314,0.618102371,0.351517864,0.790249239,0,0,0,1
0.585708449,0.90295424,0.208448049,0.096265841,0,1,0,0
0.610218846,0.333977364,0.857972084,0.55774193,0,0,1,1
0.125780194,0.97720377,0.881330481,0.647873205,0,1,1,1
0.012015883,0.04923222,0.690300427,0.807649459,0,0,0,1
0.720631816,0.280892231,0.214269912,0.144685095,1,0,0,0
0.10794238,0.153132196,0.587421613,0.742557553,0,0,0,1
0.867274489,0.22848435,0.602690251,0.786181469,1,0,0,1
0.582204246,0.561956424,0.495380763,0.969154225,0,0,0,1
0.864597049,0.241180494,0.582129146,0.922014,1,0,0,1
0.079604049,0.235929677,0.206560063,0.903398883,0,0,0,1
0.126421739,0.847529901,0.0405057,0.610664291,0,1,0,1
0.535270206,0.26469485,0.471058731,0.6834775,0,0,0,1
0.164747795,0.683192824,0.998352413,0.62033309,0,0,1,1
0.507199917,0.654866723,0.975565,0.078647136,0,0,1,0
0.387394557,0.915512291,0.062101161,0.740534953,0,1,0,1
0.904832962,0.482793563,0.569725703,0.065976811,1,0,0,0
0.437511602,0.842527571,0.11460068,0.173093204,0,1,0,0
0.918547784,0.807935853,0.209434476,0.702752013,1,0,0,1
0.119218552,0.073601857,0.628595761,0.964901112,0,0,0,1
0.226962337,0.371046944,0.934964541,0.610652642,0,0,1,1
0.227485713,0.64256838,0.197614465,0.727575952,0,0,0,1
0.131089075,0.327164374,0.948276543,0.464781781,0,0,1,1
0.028482711,0.565096762,0.767916876,0.541661847,0,0,0,1
0.812044465,0.485491767,0.910627735,0.69723411,1,0,1,1
0.497190882,0.524813038,0.806756286,0.598292458,0,0,0,1
0.676425,0.880568714,0.873986302,0.855163915,0,1,1,1
0.289439348,0.380851139,0.059018515,0.322297808,0,0,0,0
0.973599904,0.883819692,0.807199573,0.477430913,1,1,0,1
0.762972064,0.045843788,0.667880613,0.11261321,1,0,0,0
0.149297027,0.991650061,0.10520108,0.686562966,0,1,0,1
0.206834317,0.313362464,0.131509662,0.329023105,0,0,0,0
0.153419968,0.069205098,0.463756867,0.649629972,0,0,0,1
0.672754032,0.598004895,0.271191435,0.400672834,0,0,0,1
0.53984579,0.947028147,0.600034248,0.89796847,0,1,0,1
0.047291355,0.278521938,0.117731299,0.775105537,0,0,0,1
0.021894749,0.808389931,0.470160345,0.785412638,0,0,0,1
0.560179344,0.399916683,0.845210136,0.811074955,0,0,1,1
0.969679684,0.56486449,0.589063686,0.495857581,1,0,0,1
0.247142065,0.181255046,0.571078901,0.673949219,0,0,0,1
0.286101893,0.639216603,0.352205365,0.41209007,0,0,0,1
0.050665372,0.341259497,0.467251497,0.041762855,0,0,0,0
0.086024997,0.627783058,0.066355097,0.429288235,0,0,0,1
0.998389111,0.244274352,0.849333659,0.298085368,1,0,1,0
0.232656076,0.181668608,0.902314822,0.624278867,0,0,1,1
0.797642007,0.211796992,0.462371784,0.474849706,1,0,0,1
0.651858827,0.215897613,0.155225117,0.900652648,0,0,0,1
0.643704195,0.714256682,0.824370453,0.040261859,0,0,0,0
0.758084029,0.310392021,0.687929906,0.538491986,1,0,0,1
0.057608053,0.249508983,0.442086825,0.997378673,0,0,0,1
0.09494758,0.664408775,0.119740477,0.851830472,0,0,0,1
0.298358255,0.425798217,0.112808949,0.265433138,0,0,0,0
0.808301419,0.00180627,0.149142247,0.266834923,1,0,0,0
0.083231288,0.70443138,0.51904034,0.097467443,0,0,0,0
0.380812883,0.34894451,0.228117239,0.193828034,0,0,0,0
0.520715353,0.941539396,0.798313626,0.73075883,0,1,0,1
0.264039449,0.453623221,0.704317176,0.704376246,0,0,0,1
0.054209889,0.806774029,0.915195719,0.035508867,0,0,1,0
0.327701853,0.896495849,0.911508617,0.312709464,0,1,1,0
0.790797371,0.359545024,0.412630072,0.398240122,1,0,0,1
0.601881727,0.234186867,0.911353026,0.132178516,0,0,1,0
0.904682318,0.77045705,0.169307078,0.026705996,1,0,0,0
0.301256878,0.267407788,0.87876583,0.949082912,0,0,1,1
0.531217708,0.762276656,0.78208987,0.948497333,0,0,0,1
0.188257654,0.799461573,0.046359531,0.824594595,0,0,0,1
0.351125645,0.481969107,0.80454885,0.926981912,0,0,0,1
0.653491602,0.07669575,0.588946152,0.217262316,0,0,0,0
0.429943796,0.605069639,0.849430816,0.254396066,0,0,1,0
0.530769841,0.549447242,0.945774265,0.490808317,0,0,1,1
0.490302195,0.145196815,0.530532441,0.802747728,0,0,0,1
0.316702504,0.242107006,0.297414693,0.238107652,0,0,0,0
0.080993629,0.196434868,0.78290332,0.732966755,0,0,0,1
0.271534119,0.437183959,0.803510641,0.163524983,0,0,0,0
0.487794093,0.395714688,0.914773513,0.269778305,0,0,1,0
0.973484553,0.15372004,0.099248169,0.025891615,1,0,0,0
0.150662815,0.59817189,0.310978438,0.930023311,0,0,0,1
0.043184726,0.030763242,0.872505865,0.173871474,0,0,1,0
0.492508747,0.378917264,0.530384672,0.795087245,0,0,0,1
0.321044763,0.716359423,0.351601038,0.664177016,0,0,0,1
0.699106817,0.495795975,0.594965641,0.034289889,0,0,0,0
0.69556947,0.985555338,0.585145771,0.298822088,0,1,0,0
0.515091933,0.154479255,0.591978785,0.307353398,0,0,0,0
0.243775621,0.633196626,0.430559108,0.199030154,0,0,0,0
0.03551625,0.149132081,0.681991835,0.97957309,0,0,0,1
0.921982124,0.041387359,0.030279576,0.336153785,1,0,0,0
0.661172285,0.633830268,0.121082669,0.417752765,0,0,0,1
0.122727439,0.3698043,0.619434465,0.659652389,0,0,0,1
0.870152022,0.018875844,0.136735199,0.007516584,1,0,0,0
0.943538998,0.154055425,0.862742382,0.205555802,1,0,1,0
0.38451159,0.260401596,0.818236222,0.770641236,0,0,0,1
0.210796475,0.101533173,0.379174401,0.844615512,0,0,0,1
0.43764514,0.041284161,0.508307052,0.836308098,0,0,0,1
0.07824387,0.31329891,0.637735778,0.530437254,0,0,0,1
0.395259646,0.787463618,0.674295812,0.150377977,0,0,0,0
0.244053857,0.58718061,0.085062787,0.518926323,0,0,0,1
0.922392482,0.78958517,0.799204772,0.9453707,1,0,0,1
0.462914087,0.761713118,0.867158352,0.136703283,0,0,1,0
0.14614855,0.313674992,0.515795866,0.730952193,0,0,0,1
0.945487221,0.477983267,0.524076317,0.418659932,1,0,0,1
0.407745817,0.083681595,0.988873436,0.248413498,0,0,1,0
0.88568317,0.808998513,0.039594793,0.315773115,1,0,0,0
0.584441824,0.261785629,0.072628122,0.57020474,0,0,0,1
0.231647564,0.935498414,0.878317145,0.567430463,0,1,1,1
0.413977121,0.982301469,0.877347981,0.127046421,0,1,1,0
0.051461188,0.791911907,0.508788779,0.905203651,0,0,0,1
0.323714861,0.322041537,0.986012314,0.703504702,0,0,1,1
0.971110779,0.84194919,0.454790443,0.307810769,1,1,0,0
0.057441457,0.252400065,0.334047119,0.665738299,0,0,0,1
0.865194173,0.678026353,0.948437231,0.922599915,1,0,1,1
0.761768494,0.723997859,0.722523829,0.017589954,1,0,0,0
0.719645568,0.742056075,0.192306648,0.773146568,1,0,0,1
0.708356416,0.015530537,0.193750273,0.864689183,0,0,0,1
0.587534213,0.911759525,0.299050024,0.467516136,0,1,0,1
0.037235348,0.569365655,0.925707555,0.559685304,0,0,1,1
0.176746565,0.756694507,0.731957934,0.977748622,0,0,0,1
0.616944418,0.467142075,0.974602791,0.759733827,0,0,1,1
0.664165269,0.60842748,0.89211423,0.517571548,0,0,1,1
0.007129673,0.048542883,0.771407539,0.260262553,0,0,0,0
0.583105771,0.611985305,0.428759595,0.109612039,0,0,0,0
0.507918517,0.040846801,0.394107138,0.831064008,0,0,0,1
0.915731653,0.496551064,0.275713713,0.870231069,1,0,0,1
0.567453036,0.616984108,0.554366137,0.050026067,0,0,0,0
0.731881724,0.629223647,0.397644789,0.653511004,1,0,0,1
0.537555023,0.64758958,0.903498143,0.767187398,0,0,1,1
0.416502745,0.973982753,0.229367396,0.312583124,0,1,0,0
0.262346326,0.891728681,0.223891962,0.850103232,0,1,0,1
0.633635318,0.479602192,0.299441308,0.396594998,0,0,0,1
0.116586799,0.027275331,0.423437967,0.381899899,0,0,0,1
0.217309255,0.601065934,0.063289341,0.342804768,0,0,0,0
0.814024584,0.69766742,0.513102932,0.620696119,1,0,0,1
0.095612994,0.574446517,0.953305011,0.111568319,0,0,1,0
0.630449814,0.419168963,0.229702898,0.447697743,0,0,0,1
0.110624411,0.914222477,0.187577041,0.415031821,0,1,0,1
0.58799747,0.813171583,0.215998049,0.899020146,0,0,0,1
0.022651258,0.292206221,0.521171405,0.190552425,0,0,0,0
0.42663398,0.436467864,0.163675626,0.198056519,0,0,0,0
0.247379009,0.318298288,0.19770928,0.085844998,0,0,0,0
0.86591187,0.261787481,0.895508467,0.127668258,1,0,1,0
0.725100573,0.441321502,0.788433517,0.38915476,1,0,0,1
0.644294168,0.113720162,0.539041736,0.537235734,0,0,0,1
0.617597732,0.406462247,0.851261388,0.128702173,0,0,1,0
0.164438866,0.350469758,0.250468298,0.545831598,0,0,0,1
0.75664887,0.71740483,0.166318654,0.571813017,1,0,0,1
0.973633649,0.222509888,0.1390849,0.016007413,1,0,0,0
0.958447738,0.179995877,0.658180265,0.582436198,1,0,0,1
0.631900804,0.16396565,0.601020778,0.974094962,0,0,0,1
0.452685,0.906158226,0.622917231,0.412125169,0,1,0,1
0.215475367,0.528024589,0.631764029,0.519941222,0,0,0,1
0.200875252,0.938694615,0.631784924,0.486901593,0,1,0,1
0.28234763,0.105006026,0.427654222,0.784112539,0,0,0,1
0.505881237,0.377686925,0.819559842,0.575026859,0,0,0,1
0.841917812,0.235780701,0.706232242,0.616471721,1,0,0,1
0.768962031,0.951021957,0.640577632,0.061006271,1,1,0,0
0.122407061,0.777886633,0.257909475,0.32428909,0,0,0,0
0.298580147,0.701974838,0.995966559,0.429244814,0,0,1,1
0.108828661,0.409941534,0.840442032,0.641767419,0,0,1,1
0.590197267,0.85070859,0.605379892,0.048078734,0,1,0,0
0.560070651,0.366909319,0.111598277,0.714671628,0,0,0,1
0.486105836,0.977577278,0.029348214,0.389115543,0,1,0,1
0.376374687,0.915394038,0.164769449,0.873871097,0,1,0,1
0.094443964,0.446524181,0.891879841,0.274098716,0,0,1,0
0.797428395,0.896192834,0.396794999,0.995625791,1,1,0,1
0.632356292,0.299255899,0.405733975,0.313701793,0,0,0,0
0.39962842,0.441031464,0.22279292,0.111343065,0,0,0,0
0.049840201,0.011795077,0.295703278,0.291556155,0,0,0,0
0.267035902,0.47406133,0.630259944,0.699336995,0,0,0,1
0.446937938,0.918075061,0.909676499,0.271490562,0,1,1,0
0.512536946,0.44235188,0.790862504,0.446393199,0,0,0,1
0.491885304,0.022833518,0.910919269,0.335553104,0,0,1,0
0.26405584,0.606355247,0.519727205,0.541737864,0,0,0,1
0.554572402,0.377475078,0.865103233,0.518753722,0,0,1,1
0.789241914,0.811431565,0.834264005,0.684157436,1,0,1,1
0.255409771,0.955261465,0.530906322,0.997450486,0,1,0,1
0.825241968,0.24688161,0.58158493,0.024886385,1,0,0,0
0.239734126,0.827677935,0.065790897,0.142266008,0,0,0,0
0.557156164,0.496453709,0.736926108,0.166475603,0,0,0,0
0.958730331,0.073057863,0.897735058,0.462106628,1,0,1,1
0.38635627,0.843487782,0.693476468,0.312086454,0,1,0,0
0.739681501,0.649779829,0.501233583,0.408982357,1,0,0,1
0.805337509,0.183520741,0.234679141,0.999889177,1,0,0,1
0.427642652,0.052698999,0.11840604,0.98276092,0,0,0,1
0.229251706,0.411704097,0.184148925,0.491630141,0,0,0,1
0.275182809,0.098569821,0.02665532,0.765420036,0,0,0,1
0.53751551,0.279259181,0.533939433,0.875255487,0,0,0,1
0.412583912,0.188275723,0.162562678,0.884683386,0,0,0,1
0.498418852,0.151754649,0.258067138,0.186748914,0,0,0,0
0.594266107,0.8224273,0.602884075,0.865460984,0,0,0,1
0.348872372,0.073203892,0.555737117,0.745743972,0,0,0,1
0.802245554,0.637707493,0.066220013,0.589770764,1,0,0,1
0.331386716,0.88622136,0.643408397,0.332975832,0,1,0,0
0.862269224,0.765275841,0.736330324,0.78705708,1,0,0,1
0.43868064,0.953219112,0.979844169,0.699794511,0,1,1,1
0.461241593,0.732912636,0.29108058,0.459818688,0,0,0,1
0.172569151,0.230309303,0.738942024,0.386922355,0,0,0,1
0.927425059,0.540548858,0.028890809,0.368512902,1,0,0,1
0.706637081,0.01768378,0.438773873,0.471938711,0,0,0,1
0.701598309,0.125256013,0.252777588,0.910450097,0,0,0,1
0.730806458,0.434714363,0.084925735,0.271030236,1,0,0,0
0.739055713,0.724002376,0.596781475,0.197807777,1,0,0,0
0.725309466,0.28271988,0.708407369,0.604837436,1,0,0,1
0.519924468,0.61725352,0.278217433,0.965380008,0,0,0,1
0.106704314,0.518014697,0.423426478,0.067454766,0,0,0,0
0.042943375,0.348296293,0.547908633,0.53267405,0,0,0,1
0.62444877,0.055028257,0.077116261,0.267099087,0,0,0,0
0.144991352,0.361737097,0.402872986,0.575621992,0,0,0,1
0.606220551,0.652518228,0.399535569,0.342011094,0,0,0,0
0.094670377,0.118403377,0.785195414,0.10067498,0,0,0,0
0.978722225,0.584562291,0.430334919,0.989412147,1,0,0,1
0.92694479,0.725154382,0.316297437,0.900471172,1,0,0,1
0.131404694,0.548253682,0.630713289,0.300196781,0,0,0,0
0.8697715,0.650605578,0.603491358,0.57255371,1,0,0,1
0.906503548,0.379910103,0.893070675,0.921020546,1,0,1,1
0.736790719,0.315641241,0.641148079,0.342628255,1,0,0,0
0.879552114,0.678303573,0.172686235,0.171024888,1,0,0,0
0.965684794,0.883066246,0.313357164,0.575736132,1,1,0,1
0.357634798,0.633851734,0.997458997,0.871745782,0,0,1,1
0.137218989,0.300804971,0.560399549,0.286900406,0,0,0,0
0.834181794,0.239187162,0.359078245,0.869791084,1,0,0,1
0.808302137,0.44761068,0.09155946,0.266993989,1,0,0,0
0.078851125,0.650025244,0.851102219,0.027542145,0,0,1,0
0.418499213,0.484969276,0.566205448,0.922379827,0,0,0,1
0.121972569,0.314116722,0.203568491,0.332173147,0,0,0,0
0.773185743,0.142384489,0.01687215,0.677413748,1,0,0,1
0.88198969,0.226749605,0.432792094,0.474241029,1,0,0,1
0.163293345,0.412678613,0.22527245,0.454597163,0,0,0,1
0.472494129,0.042395037,0.026126125,0.320504622,0,0,0,0
0.584348608,0.448790777,0.082676949,0.054355789,0,0,0,0
0.044389393,0.362753308,0.359469232,0.506572724,0,0,0,1
0.709033609,0.708014539,0.520346381,0.631245468,0,0,0,1
0.716542889,0.801301975,0.447305466,0.217300151,1,0,0,0
0.930046999,0.513950041,0.401736556,0.913178875,1,0,0,1
0.78707453,0.333805396,0.568665861,0.319235534,1,0,0,0
0.26074529,0.121863042,0.119928646,0.213526225,0,0,0,0
0.493385469,0.610745723,0.765787343,0.6903067,0,0,0,1
0.921250473,0.929927969,0.563915302,0.010975829,1,1,0,0
0.185583795,0.620799575,0.583875547,0.995056858,0,0,0,1
0.885425901,0.808749878,0.984286377,0.74842507,1,0,1,1
0.9893229,0.535479281,0.289487009,0.977267117,1,0,0,1
0.824420723,0.863220851,0.982030106,0.781702057,1,1,1,1
0.827041053,0.359764253,0.91327587,0.929175132,1,0,1,1
0.724368142,0.144840205,0.268614786,0.276692897,1,0,0,0
0.105938972,0.618103137,0.920529197,0.852841691,0,0,1,1
0.397896485,0.532785104,7.29319E-05,0.395550679,0,0,0,1
0.748052143,0.425740847,0.795429009,0.954076048,1,0,0,1
0.639105904,0.290673707,0.185878847,0.190202164,0,0,0,0
0.539235377,0.976640033,0.075549968,0.60151173,0,1,0,1
0.44407136,0.770929194,0.962749437,0.313474047,0,0,1,0
0.498767717,0.534019679,0.380528042,0.164530635,0,0,0,0
0.768283974,0.594995737,0.541262362,0.980316471,1,0,0,1
0.823942223,0.547046766,0.874534685,0.525684515,1,0,1,1
0.685313693,0.637348107,0.921904507,0.939965842,0,0,1,1
0.001105122,0.08025681,0.014763564,0.38088167,0,0,0,1
0.890607174,0.725945099,0.202654488,0.745710733,1,0,0,1
0.884712643,0.834606558,0.458585771,0.802856242,1,1,0,1
0.662396585,0.200593577,0.305100387,0.685824925,0,0,0,1
0.423399474,0.46135368,0.789281541,0.347889398,0,0,0,0
0.387692136,0.536380106,0.590123485,0.645278652,0,0,0,1
0.566008569,0.709661461,0.643875748,0.599726967,0,0,0,1
0.851180495,0.347456309,0.49763832,0.757046988,1,0,0,1
0.245325185,0.953029798,0.023031118,0.812252963,0,1,0,1
0.696873821,0.815119299,0.012551992,0.409651816,0,0,0,1
0.701293077,0.02454509,0.795608947,0.561019524,0,0,0,1
0.342624864,0.179089593,0.595648379,0.27415255,0,0,0,0
0.503488825,0.720578278,0.055421691,0.178025705,0,0,0,0
0.717073125,0.391505385,0.914584723,0.432631196,1,0,1,1
0.288444577,0.404934709,0.375693324,0.455642501,0,0,0,1
0.628371158,0.264237384,0.527500148,0.374599835,0,0,0,1
0.987565298,0.667735415,0.208225295,0.027051309,1,0,0,0
0.52746183,0.781308361,0.358305897,0.964703039,0,0,0,1
0.608064193,0.719262853,0.82284597,0.168385818,0,0,0,0
0.872910901,0.75281492,0.528041744,0.749707689,1,0,0,1
0.426923754,0.391326875,0.046348932,0.911595847,0,0,0,1
0.079746909,0.683879188,0.327342166,0.812835987,0,0,0,1
0.169043282,0.986364102,0.144152268,0.59300337,0,1,0,1
0.300689783,0.156366041,0.786820632,0.146072564,0,0,0,0
0.901339357,0.613317603,0.939711847,0.461000178,1,0,1,1
0.491599562,0.28408493,0.488311115,0.69210738,0,0,0,1
0.55825378,0.290074469,0.811537998,0.720953928,0,0,0,1
0.000453096,0.619501023,0.342733088,0.61181835,0,0,0,1
0.991288274,0.971113723,0.991454294,0.822511161,1,1,1,1
0.230681148,0.246115866,0.173591501,0.548180579,0,0,0,1
0.036962853,0.409894622,0.191440155,0.145120087,0,0,0,0
0.808918906,0.465567632,0.884486198,0.01107564,1,0,1,0
0.651027033,0.87213258,0.405763396,0.886122805,0,1,0,1
0.55467866,0.235074638,0.803259278,0.543339312,0,0,0,1
0.235385099,0.97274108,0.455141068,0.22924017,0,1,0,0
0.317771962,0.671279948,0.588407548,0.549659421,0,0,0,1
0.564126027,0.734584712,0.75156846,0.246629079,0,0,0,0
0.397521312,0.097387295,0.436181338,0.377424559,0,0,0,1
0.251343977,0.852773067,0.805459711,0.717546636,0,1,0,1
0.910631044,0.630177713,0.517832202,0.30352215,1,0,0,0
0.863893168,0.651185185,0.606500175,0.610962258,1,0,0,1
0.255410054,0.201583431,0.621499974,0.25855841,0,0,0,0
0.393222609,0.388900183,0.4726292,0.570160237,0,0,0,1
0.056659638,0.116676682,0.215807709,0.860717113,0,0,0,1
0.553234985,0.494508311,0.488669186,0.278983138,0,0,0,0
0.646941781,0.609479182,0.254568324,0.94896203,0,0,0,1
0.967324576,0.616488789,0.629416425,0.141986336,1,0,0,0
0.539165385,0.676314154,0.24841809,0.444519093,0,0,0,1
0.645309582,0.637351502,0.991336263,0.927181698,0,0,1,1
0.367247571,0.819037943,0.34045354,0.941319451,0,0,0,1
0.01679172,0.631485275,0.373695532,0.685493023,0,0,0,1
0.760217862,0.248606162,0.557446209,0.649615223,1,0,0,1
0.219191611,0.471561927,0.996197804,0.23195036,0,0,1,0
0.547806918,0.295904393,0.685213675,0.137200237,0,0,0,0
0.448001896,0.721256964,0.297746674,0.71488208,0,0,0,1
0.79179133,0.177461022,0.659203781,0.846061215,1,0,0,1
0.58581448,0.639628367,0.1998618,0.622131062,0,0,0,1
0.589239842,0.253397318,0.893937066,0.911873723,0,0,1,1
0.980243767,0.097060345,0.410969034,0.678121355,1,0,0,1
0.667117223,0.052204816,0.609901488,0.850520052,0,0,0,1
0.646571296,0.843389936,0.816799043,0.062216993,0,1,0,0
0.887842066,0.648396317,0.655830653,0.301476539,1,0,0,0
0.156283816,0.492365768,0.160511864,0.551857431,0,0,0,1
0.078471364,0.612257131,0.677448841,0.481948544,0,0,0,1
0.169176785,0.856142005,0.544914189,0.725373448,0,1,0,1
0.868573253,0.76923975,0.391823965,0.364590375,1,0,0,1
0.396931507,0.791718606,0.99463755,0.802074976,0,0,1,1
0.249630319,0.270068113,0.083433447,0.904363208,0,0,0,1
0.17949308,0.663316269,0.343151682,0.098480942,0,0,0,0
0.74866398,0.17208831,0.152711443,0.889803078,1,0,0,1
0.213560332,0.552562117,0.203485921,0.551024331,0,0,0,1
0.018419659,0.198420273,0.043711753,0.76390301,0,0,0,1
0.399861605,0.997337452,0.282369316,0.22007654,0,1,0,0
0.291193446,0.411403886,0.861888725,0.343105459,0,0,1,0
0.197862919,0.317010908,0.971282548,0.898029558,0,0,1,1
0.127297163,0.667159815,0.930615268,0.813322107,0,0,1,1
0.286449497,0.022170887,0.685852516,0.347622309,0,0,0,0
0.789627569,0.274978363,0.985112489,0.82018365,1,0,1,1
